lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
43.629605000000005,-72.30949900000002,2015,6.6,6.699999809265137,8.001619969968742,6.81429501369863,6.430296898039232,5.69886782345828,33-009-0010-88101-1
42.86183,-71.878626,2015,4.356863,4.300000190734863,7.970114428568767,6.673034410958904,5.506144337045032,5.03986123096447,33-011-5001-88101-1
43.075371,-70.748017,2015,6.610169,5.300000190734863,8.229825132031653,6.903557534246575,5.775792305160067,6.32972019329897,33-015-0014-88101-1
42.862531,-71.38014000000001,2015,5.92807,6.5,10.855800446963215,6.950859178082192,5.870588167322248,5.3662536836518004,33-015-0018-88101-1
39.934559,-75.125219,2015,10.257522,11,12.61899395816761,10.582407671232875,10.849420028937985,10.3476615863142,34-007-0002-88101-1
39.98903599999999,-75.050008,2015,8.986207,10.800000190734863,11.431461977572786,10.493509589041096,9.342639566273933,9.92397049201278,34-007-1007-88101-1
40.725413,-74.052293,2015,8.981609,9.199999809265137,11.360026930052875,9.951067397260276,8.886955254801242,10.0290636123348,34-017-1003-88101-1
39.994907999999995,-74.17044700000001,2015,7.466954,7.599999904632568,10.154336622941935,7.994939726027397,7.330649312699269,7.19321795172864,34-029-2002-88101-1
35.60620000000001,-82.58440000000002,2015,6.946491,7.300000190734863,7.177172452836048,7.775252712328767,6.492038379914949,7.57681243958573,37-021-0034-88101-1
35.8145,-80.2627,2015,8.674138,9.5,9.624771229876542,10.219278356164384,9.8251795564286315,9.00332043278085,37-057-0002-88101-1
36.03295500000001,-78.904037,2015,7.781667,9.399999618530272,9.464938843058189,9.903502739726028,9.450322305722962,8.07604701025641,37-063-0015-88101-1
36.109006,-79.802314,2015,8.133929,8.399999618530273,8.509691756219695,9.666756821917808,8.083022404149355,8.29344638297872,37-081-0013-88101-1
35.59095000000001,-78.4622,2015,6.861261,8.199999809265137,9.070741652579567,9.610209589041096,8.803243275128505,7.1337743250478,37-101-0002-88101-1
35.912487,-82.06208200000002,2015,7.13,6.5,7.342787847037948,7.454447369863014,6.9600079735073885,6.34656919385797,37-121-0004-88101-1
35.64127599999998,-77.360126,2015,6.971186,7.699999809265137,9.02381319092902,8.43836602739726,8.559045558365128,7.14231433311214,37-147-0006-88101-1
46.825425,-100.76821,2015,6.483333,5.800000190734863,6.446173770809698,5.937510712328767,4.477470700584497,6.79349535027472,38-015-0003-88101-1
39.442165,-81.90882700000002,2015,7.348214,7.699999809265137,9.968802970246216,9.88167287671233,7.832695610138359,7.52710826030928,39-009-0003-88101-1
39.4938,-84.3543,2015,9.671186,10.800000190734863,12.675702393421204,10.875950410958904,10.119816751620474,10.2076486577181,39-017-0003-88101-1
39.33838999999999,-84.5666,2015,8.540351,11.399999618530272,12.87322925544562,10.624405753424655,9.361627942694556,10.0084452636917,39-017-0016-88101-1
39.479822000000006,-84.409617,2015,9.501639,10.5,12.504385749387922,10.904747123287672,10.192615911544827,10.8523512040558,39-017-0019-88101-1
39.472436,-84.394952,2015,11.063934,10.800000190734863,12.675702393421204,10.904747123287672,10.474830417280442,11.1450109947644,39-017-0020-88101-1
39.92882,-83.80949,2015,8.305172,10.699999809265137,12.188069964857174,10.272498356164384,9.399986787707476,8.95600212141428,39-023-0005-88101-1
41.55523,-81.575256,2015,9.168067,11.5,11.17908911642856,11.54386301369863,9.773114349910246,10.6581884103367,39-035-0034-88101-1
41.477011000000005,-81.68238299999999,2015,11.771429,11.800000190734863,12.386506739423286,12.00301589041096,11.11566187753994,9.97908860045147,39-035-0038-88101-1
41.471782,-81.656792,2015,10.947414,11.699999809265137,12.386506739423286,12.05657698630137,11.799623504323716,10.7106209411765,39-035-0045-88101-1
41.446624,-81.662356,2015,13.344538,11.600000381469728,12.386506739423286,12.023324657534246,11.878419353169562,10.7038003403676,39-035-0065-88101-1
41.39628999999999,-81.818667,2015,9.053846,10.899999618530272,11.1656152978961,11.595350410958904,10.425955362421949,10.7052185344828,39-035-1002-88101-1
39.99875,-82.99343999999999,2015,9.933028,9.600000381469728,12.093003843672465,10.857550684931509,9.425085960526593,10.4280177099237,39-049-0024-88101-1
39.928531,-82.98010499999998,2015,10.349565,10.300000190734863,12.093003843672465,10.822780273972604,9.234445925437017,9.79024816949152,39-049-0039-88101-1
40.0877,-82.959773,2015,9.81157,10.399999618530272,12.024044335519752,10.75829808219178,9.279497824123428,9.48895548136646,39-049-0081-88101-1
39.80834,-83.88705,2015,8.329825,9.100000381469728,12.12943082364631,10.230277534246577,8.970260881251843,8.93657739495798,39-057-0005-88101-1
39.27870000000001,-84.36625,2015,9.309322,10.399999618530272,11.920752887597798,10.79202493150685,9.806621877407942,10.1134999396031,39-061-0006-88101-1
39.21487,-84.69086,2015,9.451724,10.300000190734863,11.609672627563656,10.486219452054794,9.004112991931144,8.39336849315069,39-061-0010-88101-1
39.194329999999994,-84.47897400000001,2015,10.676724,11.199999809265137,12.998223543096165,10.81208,9.858478938818651,10.7119598496241,39-061-0014-88101-1
39.12886,-84.50404,2015,9.238655,10.699999809265137,12.041850527737926,10.603301369863011,9.748383513560762,9.84102836580087,39-061-0040-88101-1
39.10492,-84.55117,2015,9.732727,10.800000190734863,12.041850527737926,10.609351780821918,9.902112622693224,9.96336266046512,39-061-0042-88101-1
40.36644,-80.61558000000001,2015,10.743636,11.100000381469728,11.409980891456248,11.1152298630137,11.746331421161097,10.814817490953,39-081-0017-88101-1
41.726811000000005,-81.242156,2015,8.127966,10.100000381469728,10.618900871894327,10.56504,9.10772277129719,9.7052876075857,39-085-0007-88101-1
38.50807499999999,-82.659241,2015,7.275424,9.399999618530272,9.97314027071796,9.631059452054794,9.329432868181112,8.50450604550379,39-087-0012-88101-1
41.463071000000006,-82.114261,2015,8.307692,8.699999809265137,11.03013722497205,10.886528493150683,7.964000937299938,9.4332452490887,39-093-3002-88101-1
41.64406699999999,-83.54616,2015,10.14661,10.699999809265137,13.29653503452003,10.66596,9.817369207887952,10.3755271682044,39-095-0024-88101-1
41.620569999999994,-83.64226,2015,9.594118,10.5,12.599349245035052,10.633941643835616,9.661512379498763,9.59514571320755,39-095-0026-88101-1
41.66256700000001,-83.478333,2015,9.960833,9.300000190734863,13.195654637661043,10.60175205479452,10.075730218319546,10.2933317614035,39-095-0028-88101-1
41.111110999999994,-80.645278,2015,10.840351,10.399999618530272,10.466098881320091,11.096324383561644,9.574076622024856,9.95980184041184,39-099-0005-88101-1
41.06039999999999,-81.9239,2015,7.568966,7.699999809265137,9.987683659906384,11.46506602739726,10.772791920926837,8.19705495874588,39-103-0004-88101-1
39.755969,-84.198674,2015,9.460345,11.199999809265137,13.032240307508804,10.622064383561645,9.649550146031157,9.58980543393276,39-113-0038-88101-1
41.1644,-81.2352,2015,8.928696,9.300000190734863,10.300607967292216,11.44413287671233,11.16571259791715,9.6998801146789,39-133-0002-88101-1
39.83562,-84.720524,2015,8.318584,8.5,11.043385299438976,10.033156712328768,9.086670891376754,9.27564184750733,39-135-1001-88101-1
38.75459899999999,-82.91701,2015,8.531356,9.5,10.469910440640858,9.617850958904109,8.3957306050451,7.54014699337748,39-145-0013-88101-1
40.786804,-81.39415300000002,2015,11.429167,10.300000190734863,11.40395551962463,12.077837534246576,11.529796635064525,10.9279483061481,39-151-0017-88101-1
40.800717,-81.373,2015,10.44661,10.399999618530272,11.005525217344914,12.064902739726028,11.705707910915343,10.6993807722616,39-151-0020-88101-1
41.063526,-81.468956,2015,10.222124,10.800000190734863,10.966071995285326,12.203650410958904,11.82048411845032,10.264438115942,39-153-0017-88101-1
41.087862000000015,-81.54153199999999,2015,9.928431,9.699999809265137,10.521812769678975,12.060776438356164,11.620480588469537,9.63613867515924,39-153-0023-88101-1
34.885608,-95.78441,2015,7.732692,7.099999904632568,8.166508158733306,8.386582739726027,7.118964927347885,9.00708934782609,40-121-0415-88101-1
40.054171,-74.985166,2015,10.669118,10,12.107572196155976,10.54467780821918,10.608764780266904,9.62390948809524,42-101-0075-88101-1
41.807469,-71.412968,2015,6.702616,8,9.487672331509632,7.780192876712329,7.118448076946437,7.24139243630573,44-007-0022-88101-1
41.87466800000001,-71.379971,2015,7.770093,8.100000381469727,9.530462676640065,7.761627945205479,8.159986231944186,7.15307674484719,44-007-0026-88101-1
41.841039,-71.36097,2015,6.762139,7.400000095367432,9.530462676640065,7.737892328767123,6.9214991310973355,7.19029569814366,44-007-1010-88101-1
41.49511,-71.42370500000001,2015,7.166959,6,5.97982941420632,6.88528301369863,8.154268487588594,5.67615199581298,44-009-0007-88101-1
35.65188,-87.0096,2015,7.164286,7.800000190734863,9.181868253354772,9.024109315068491,8.421641910420444,7.71693071629213,47-119-2007-88101-1
36.514627,-87.328041,2015,8.338244,8.399999618530273,11.213870439867517,9.09040794520548,8.326299250597726,8.39365742175857,47-125-1009-88101-1
31.768285999999993,-106.501243,2015,6.621154,7.300000190734863,8.929434647055027,8.2281843835616435,8.691773369565455,6.20391101438304,48-141-0037-88101-1
32.669000999999994,-94.167468,2015,8.880328,7.099999904632568,8.84183868546979,9.082444438356164,7.734435239968834,7.5655279964539,48-203-0002-88101-1
27.804489000000004,-97.431553,2015,10.094845,9,8.421369300945505,8.734204657534246,9.851955765878095,9.62570330700888,48-355-0032-88101-1
32.80581,-97.356529,2015,9.126271,8.699999809265137,10.141221890226417,9.208063287671234,9.370681948568931,9.62744061111111,48-439-1002-88101-1
32.759153999999995,-97.342332,2015,9.680172,9.100000381469728,10.626858940485194,9.28213808219178,8.705977953735896,9.19261562616822,48-439-1006-88101-1
46.602248,-90.656141,2015,5.077358,4.199999809265137,7.10554933185248,6.113693808219178,5.030748505617699,5.17838836636315,55-003-0010-88101-1
44.7614,-91.143,2015,6.898214,4.699999809265137,7.984280664902752,7.621866356164383,6.740674635623369,6.2930968275154,55-035-0014-88101-1
45.56499999999999,-88.8086,2015,5.459615,3.900000095367432,7.839239477368359,6.746656,5.621680820700185,5.7638960928743,55-041-0007-88101-1
42.69380000000001,-90.6979,2015,7.926549,6.199999809265137,9.260992625042244,8.985736438356165,8.223033656260732,7.7538942816092,55-043-0009-88101-1
42.930708,-87.931983,2015,8.316667,8.399999618530273,11.472075920076316,10.050196712328766,8.421401603582032,9.19667789473684,55-079-0058-88101-1
43.4981,-87.81,2015,8.423077,6,9.397044602280966,9.110948493150683,8.257179414762337,8.48467558190844,55-089-0009-88101-1
46.0519,-89.654,2015,5.088889,3.799999952316284,7.402513568858565,6.354262904109589,5.473486373469093,5.04294717350746,55-125-0001-88101-1
42.842168,-108.736281,2015,5.487931,5,6.32912148934757,3.902849917808219,6.215448630630846,5.46804950510204,56-013-1003-88101-1
41.136846000000006,-104.818239,2015,4.596491,5.099999904632568,5.483325245769682,4.98525895890411,4.164337744913875,4.631676484375,56-021-0001-88101-1
44.524568,-109.06926,2015,4.467797,6.400000095367432,6.238544879700861,4.968204767123288,5.62824281809052,4.19708748076923,56-029-0001-88101-1
44.78275,-106.96432,2015,5.889831,6.300000190734863,7.415254400497803,5.567467397260274,4.891353292282085,6.48699178654292,56-033-1003-88101-1
41.592536,-109.220852,2015,4.785,5.099999904632568,7.307317858745538,4.931988438356164,5.006510099270522,4.84174533462033,56-037-0007-88101-1
43.45776000000001,-110.79799,2015,4.742105,5.099999904632568,5.639922775492686,5.0650419178082196,3.384877478116063,3.86767470198676,56-039-1006-88101-1
