lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
32.669000999999994,-94.167468,2012,10.372881,7.900000095367432,8.57315731420469,9.745732240437158,10.38757775560155,9.24384418439716,48-203-0002-88101-1
27.804489000000004,-97.431553,2012,10.440541,9.199999809265137,8.089566965956651,8.41764480874317,10.212994851263318,9.88887789733465,48-355-0032-88101-1
32.80581,-97.356529,2012,10.481818,10.199999809265137,9.723392224892375,10.133218579234972,10.518185923419647,11.2056185555556,48-439-1002-88101-1
32.759153999999995,-97.342332,2012,10.557895,10.600000381469728,10.109900360728371,10.139166666666666,10.899662390571532,10.1509966978193,48-439-1006-88101-1
46.602248,-90.656141,2012,5.115517,5.5,6.802011387091391,7.060062841530055,4.775203596920048,5.39528404927692,55-003-0010-88101-1
44.7614,-91.143,2012,8.048276,6.099999904632568,7.890580117123314,8.847562841530054,7.841813360553553,7.21392797741273,55-035-0014-88101-1
42.69380000000001,-90.6979,2012,9.158475,7,8.62895305781831,9.70626775956284,8.850555540997403,8.60414365900383,55-043-0009-88101-1
42.930708,-87.931983,2012,10.460345,10.800000190734863,10.710753392946566,10.207445355191258,9.363923237841872,10.7460871710526,55-079-0058-88101-1
43.4981,-87.81,2012,8.944068,8.199999809265137,8.74123557454157,9.221344262295082,8.269911152708795,9.44884188637617,55-089-0009-88101-1
46.0519,-89.654,2012,5.344231,5.400000095367432,6.924489611502838,6.964808743169399,6.3311742471629096,5.62423930970149,55-125-0001-88101-1
42.842168,-108.736281,2012,7.740196,7.199999809265137,6.487219376786157,6.691877049180328,8.629753208473534,6.99884291326531,56-013-1003-88101-1
41.136846000000006,-104.818239,2012,5.708621,6,5.483373041755509,6.3570737704918034,5.166355202275556,5.59612840909091,56-021-0001-88101-1
44.524568,-109.06926,2012,5.178448,7.099999904632568,6.6225679668880435,5.90418306010929,6.616083120217815,5.88466785576923,56-029-0001-88101-1
41.592536,-109.220852,2012,6.997541,5.800000190734863,7.62584554304388,6.73555737704918,7.024051193640826,6.81433507722008,56-037-0007-88101-1
43.45776000000001,-110.79799,2012,6.2,7.199999809265137,6.890868330600503,5.928669398907104,4.485040587368405,5.69637130794702,56-039-1006-88101-1
