lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
41.807469,-71.412968,2014,6.828809,7.800000190734863,8.28351495934411,6.921704109589041,6.81964313255925,6.71676156050955,44-007-0022-88101-1
41.841039,-71.36097,2014,6.982254,6.5,8.33723158497458,7.106947945205479,5.583792351498242,6.97720722356739,44-007-1010-88101-1
41.49511,-71.42370500000001,2014,3.003989,4.599999904632568,5.149453630282133,5.166920547945206,1.7546524200399878,5.31126227494766,44-009-0007-88101-1
35.65188,-87.0096,2014,8.538095,8.399999618530273,9.269526602307195,9.9184,9.502679121550075,8.77499122191011,47-119-2007-88101-1
36.514627,-87.328041,2014,9.388854,10.199999809265137,10.101198239712144,10.201334246575342,9.917640255899176,9.4985617362146,47-125-1009-88101-1
31.768285999999993,-106.501243,2014,8.057143,8.100000381469727,7.990247289881557,8.767361643835617,8.695464319767346,8.3319866010598,48-141-0037-88101-1
32.669000999999994,-94.167468,2014,8.925,7.199999809265137,8.652094805041626,9.629531506849316,8.788040469154604,7.85976331560284,48-203-0002-88101-1
27.804489000000004,-97.431553,2014,10.13,9,8.145685167703952,9.38454794520548,9.57502292065522,9.39045964461994,48-355-0032-88101-1
32.80581,-97.356529,2014,10.038333,9.399999618530272,9.544710371841852,10.080734246575345,10.246663197842688,10.2995948,48-439-1002-88101-1
32.759153999999995,-97.342332,2014,9.856303,9.699999809265137,9.96681405097036,10.141605479452055,9.022889105711096,9.62828669781931,48-439-1006-88101-1
46.602248,-90.656141,2014,5.558824,5.300000190734863,6.9601193792608544,5.840994520547945,4.504386765421471,5.80539243706481,55-003-0010-88101-1
44.7614,-91.143,2014,8.296491,5.699999809265137,8.328920509034425,7.681213698630137,7.400893862206159,7.47899287474333,55-035-0014-88101-1
42.69380000000001,-90.6979,2014,8.17767,7.5,8.849432607817679,9.341846575342466,8.550272587017579,8.26207818965517,55-043-0009-88101-1
42.930708,-87.931983,2014,10.270435,10.100000381469728,10.679349929855244,11.019493150684932,10.359737875891229,10.2063257894737,55-079-0058-88101-1
43.4981,-87.81,2014,7.5125,7.099999904632568,8.712082344275393,9.590531506849317,8.22572064357642,8.1686428405957,55-089-0009-88101-1
46.0519,-89.654,2014,5.187755,4.800000190734863,7.207441232633899,6.160627397260274,5.284654816127334,5.36753264925373,55-125-0001-88101-1
42.842168,-108.736281,2014,6.932203,5,5.887580771151625,4.199098630136986,5.871188338178987,6.05429719897959,56-013-1003-88101-1
41.136846000000006,-104.818239,2014,4.554902,4.599999904632568,5.077206802898973,4.3838849315068495,3.564568976746505,4.13682244318182,56-021-0001-88101-1
44.524568,-109.06926,2014,3.654717,5.800000190734863,5.833837956691549,4.777202739726027,5.018693025319375,3.85517448076923,56-029-0001-88101-1
44.78275,-106.96432,2014,4.4,5.300000190734863,6.3849872345614624,5.182446575342466,4.462287335749283,6.01435366589327,56-033-1003-88101-1
41.592536,-109.220852,2014,4.306897,4.5,7.052258687300735,4.655378082191781,4.497985121374061,4.84845335263835,56-037-0007-88101-1
43.45776000000001,-110.79799,2014,3.994737,4.900000095367432,6.171225439327527,4.853068493150685,2.812782733905961,3.48200556291391,56-039-1006-88101-1
