lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
27.804489000000004,-97.431553,2011,9.977551,9.800000190734863,7.997531796636226,8.74664109589041,10.512659167653064,9.91674190523198,48-355-0032-88101-1
32.80581,-97.356529,2011,10.673504,10.5,9.580347032564072,10.286145205479452,10.933493850000213,11.1431167777778,48-439-1002-88101-1
32.759153999999995,-97.342332,2011,10.735043,11,9.968343317616362,10.33071780821918,10.444068263874046,10.4001925545171,48-439-1006-88101-1
46.602248,-90.656141,2011,5.433333,5.099999904632568,6.671170589333255,6.790764383561644,5.7113652764899,5.63442284413498,55-003-0010-88101-1
42.69380000000001,-90.6979,2011,10.337069,8.300000190734863,8.474584854177454,10.099257534246576,9.96391281861119,10.0476385153257,55-043-0009-88101-1
43.4981,-87.81,2011,9.180702,7.800000190734863,8.672768864855271,9.628167123287673,8.966891599861944,9.44129216216216,55-089-0009-88101-1
46.0519,-89.654,2011,6.255556,5.099999904632568,6.6370077897421504,7.001709589041096,5.432739398466959,6.42056828358209,55-125-0001-88101-1
42.842168,-108.736281,2011,8.01875,5.699999809265137,6.34401265432015,6.532254794520548,7.434239220659385,6.62185160204082,56-013-1003-88101-1
41.136846000000006,-104.818239,2011,4.386239,5.099999904632568,5.34588542049475,5.590819178082191,4.503550481695394,4.45762747869318,56-021-0001-88101-1
44.524568,-109.06926,2011,4.413445,6.5,6.505426871259644,5.587783561643835,5.205739534797784,4.77567816346154,56-029-0001-88101-1
41.592536,-109.220852,2011,5.110619,5.199999809265137,7.490311627123523,6.36813698630137,4.813245747215683,5.44160927284427,56-037-0007-88101-1
43.45776000000001,-110.79799,2011,4.559459,6.199999809265137,6.718102013728634,5.633739726027398,3.251097750140684,4.04192355408389,56-039-1006-88101-1
